746,1,0,467.64,870.84,625.2,1148.9
746,1,0,1863.21,763.39,1952.5,978.94
746,2,0,1660.22,822.3,1816.02,1096.5
746,1,0,1799.7,684.36,1865.11,841.3
746,0,0,3041.5,717.52,3297.9,875.47
747,1,0,1348.04,1638.05,1622.2,2160
747,1,0,442.97,873.16,623.7,1152.8
747,1,0,1863.75,763.93,1951.7,979.47
747,2,0,1667.9,824.6,1829.13,1101.89
747,1,0,1802.01,685.9,1866.9,842.8
747,0,0,3041.5,715.21,3294.05,878.6
748,1,0,1329.17,1635.83,1613.3,2157.78
748,1,0,431.4,877.7,623.7,1156
748,1,0,1862.82,765.78,1950.77,981.32
748,2,0,1675.3,827.38,1839.3,1104.67
748,1,0,1803.94,686.54,1868.83,843.44
748,0,0,3039.57,715.21,3292.12,878.6
749,1,0,1306.96,1636.75,1601.3,2158.71
749,1,0,427.54,880.27,619.84,1158.57
749,1,0,1862.8,768.35,1948.81,984.5
749,2,0,1685.33,832,1849.33,1109.29
749,1,0,1805.23,687.19,1870.11,844.09
749,0,0,3037.64,715.21,3290.19,878.6
750,1,0,1287.2,1638.3,1589.82,2160
750,1,0,424.33,881.55,623.1,1161.8
750,1,0,1862.8,770.28,1948.82,986.43
750,2,0,1693.7,833.3,1861.54,1112.51
750,1,0,1805.23,687.19,1872,844.09
750,0,0,3035.33,718.29,3287.88,881.68
751,1,0,1269.6,1640.15,1578.72,2160
751,1,0,411.48,882.84,626.3,1166.9
751,1,0,1864.09,768.99,1948.2,990.3
751,2,0,1702.1,836.5,1873.11,1115.72
751,1,0,1807.15,687.19,1873.93,844.09
751,0,0,3035.3,718.29,3287.88,884
752,1,0,1251.8,1642.38,1565.39,2160
752,1,0,400.55,884.77,610.9,1167.5
752,1,0,1862.16,770.92,1946.27,992.23
752,2,0,1711.7,838.4,1885.31,1120.21
752,1,0,1808.44,687.19,1874.6,846
752,0,0,3030.68,718.29,3283.25,888.6
753,1,0,1237,1640.53,1548.74,2158.15
753,1,0,386.42,883.48,597.4,1167.5
753,1,0,1860.55,773.59,1944.66,994.91
753,2,0,1720.3,841.6,1897.1,1126.64
753,1,0,1813.26,687.19,1876.7,846
753,0,0,3028.8,718.29,3283.25,888.6
754,1,0,1224.79,1637.2,1536.52,2160
754,1,0,373.46,883.48,581.7,1167.5
754,1,0,1858.24,775.91,1942.35,997.22
754,2,0,1731.1,842.4,1907.89,1130.49
754,1,0,1815.93,687.19,1876.45,845.75
754,0,0,3028.8,718.29,3281.7,888.6
755,1,0,1208.13,1633.49,1519.86,2160
755,1,0,365.13,883.48,561.3,1167.5
755,1,0,1858.24,777.19,1941.73,998.5
755,2,0,1740.8,844.5,1920.2,1134.48
755,1,0,1818.61,687.19,1876.2,845.5
755,0,0,3024.9,719.84,3280.16,891.7
756,1,0,1184.23,1629.64,1495.96,2156.14
756,1,0,354.21,882.84,535.6,1166.86
756,1,0,1858.24,778.48,1941.1,999.79
756,2,0,1749.8,847.7,1933.69,1139.62
756,1,0,1819.25,687.19,1876.84,845.5
756,0,0,3024.25,720.48,3278.87,895.9
757,1,0,1181.4,1624.09,1470.98,2160
757,1,0,343.93,882.84,518.3,1166.86
757,1,0,1855.02,779.01,1937.89,1000.32
757,2,0,1761.05,851.87,1944.94,1143.79
757,1,0,1820.86,687.19,1876.3,846
757,0,0,3023.6,721.12,3277.59,900.1
758,1,0,1168.4,1616.68,1443.22,2160
758,1,0,333.76,883.37,497.4,1168.5
758,1,0,1850.7,780.62,1937.35,1001.93
758,2,0,1772,853.2,1958.43,1148.93
758,1,0,1823.54,686.65,1876.3,847.6
758,0,0,3021.7,720.48,3273.09,899.5
759,1,0,1154.5,1609.74,1420.08,2160
759,1,0,324.65,885.51,494.7,1176.5
759,1,0,1846.4,780.62,1937.35,1001.93
759,2,0,1782.2,857.5,1970.75,1154.29
759,1,0,1826.75,685.58,1879.51,846.53
759,0,0,3020.2,722.02,3266.15,898
760,1,0,1136,1604.19,1394.18,2160
760,1,0,315,888.7,494.7,1183.6
760,1,0,1844.47,779.33,1935.42,1000.65
760,2,0,1791.2,860.1,1984.89,1158.78
760,1,0,1828.68,685.58,1881.44,846.53
760,0,0,3014.8,721.25,3260.76,900.3
761,1,0,1120.58,1596.48,1366.5,2160
761,1,0,301.5,888.7,494.7,1189.4
761,1,0,1844.47,779.33,1935.42,978.17
761,2,0,1802,862.4,1998,1164.95
761,1,0,1830.82,687.72,1878.8,848.67
761,0,0,3014.8,722.86,3257.22,901.91
762,1,0,1104.48,1591.67,1349.5,2160
762,1,0,291.9,892.4,494.7,1187.3
762,1,0,1844.47,779.33,1935.42,955.7
762,2,0,1814.34,864.9,2010.33,1171.89
762,1,0,1832.96,688.26,1880.94,849.21
762,0,0,3014.8,724.46,3253.69,903.51
763,1,0,1088.3,1587,1348.73,2160
763,1,0,280.7,896.2,494.7,1191.6
763,1,0,1842.87,779.33,1933.82,955.7
763,2,0,1826.54,867.47,2022.54,1174.46
763,1,0,1835.1,688.26,1883.08,849.21
763,0,0,3010.9,724.46,3253.69,910.5
764,1,0,1073.9,1587,1348.73,2160
764,1,0,268.4,900.8,494.7,1193.9
764,1,0,1835.9,781.5,1933.82,955.7
764,2,0,1837.3,871.3,2037.19,1180.63
764,1,0,1837.24,690.4,1883.6,851.35
764,0,0,3007.69,725.11,3250.48,911.14
765,1,0,1057.2,1587,1346.88,2160
765,1,0,258.2,902.4,492.02,1195.5
765,1,0,1831.4,781.5,1933.82,1000.7
765,2,0,1848.2,874.5,2049.4,1185.77
765,1,0,1838.5,691.04,1886.81,849.4
765,0,0,3005.74,725.43,3247.91,911.46
766,1,0,1038.7,1587.77,1345.34,2160
766,1,0,245.9,906.69,487.74,1199.78
766,1,0,1830.87,784.71,1933.28,1003.91
766,2,0,1856.8,879.3,2061.72,1191.66
766,1,0,1841.71,691.57,1887.3,849.94
766,0,0,3003.8,725.75,3245.34,911.78
767,1,0,1022,1588.7,1337.94,2160
767,1,0,234.7,906.7,478.64,1203
767,1,0,1829.78,784.98,1933.28,1004.71
767,2,0,1870.68,881.5,2075.6,1197.06
767,1,0,1844.93,691.57,1890.51,849.94
767,0,0,3005.09,728.32,3246.62,914.35
768,1,0,981.9,1589.47,1334.08,2160
768,1,0,220.2,907.8,461.5,1203
768,1,0,1828.7,785.25,1933.28,1005.5
768,2,0,1882.2,886.6,2089.73,1202.84
768,1,0,1846.71,692.02,1892.3,850.38
768,0,0,2998.66,728.32,3240.2,914.35
769,1,0,979.1,1588.5,1324.83,2160
769,1,0,207.88,908.87,444.4,1204.1
769,1,0,1826,785.25,1933.28,1008.6
769,2,0,1894.5,888.1,2104.38,1209.01
769,1,0,1849.83,692.02,1898.1,834.3
769,0,0,2998.66,729.6,3240.2,920.1
770,1,0,967.07,1586.65,1322,2160
770,1,0,195.57,908.34,427.8,1203
770,1,0,1823.3,786.86,1933.28,1010.21
770,2,0,1907.35,893.88,2117.23,1214.79
770,1,0,1852.51,692.02,1900.78,834.3
770,0,0,2995.45,730.24,3236.98,920.74
771,1,0,943,1582.9,1312.75,2160
771,1,0,184,908.34,404,1203
771,1,0,1823.3,788.78,1933.28,1012.14
771,2,0,1919.6,895.2,2133.29,1221.86
771,1,0,1852.51,692.02,1904.6,834.3
771,0,0,2995.4,732.81,3233.77,923.3
772,1,0,922.6,1580.1,1307.19,2160
772,1,0,175,907.05,377.7,1204.3
772,1,0,1822.01,790.71,1935.2,1014.1
772,2,0,1933.78,901.39,2147.47,1228.05
772,1,0,1853.58,692.02,1910,832.7
772,0,0,2992.2,732.81,3233.77,923.9
773,1,0,900.4,1575.7,1292.76,2158.89
773,1,0,160.87,908.34,358.4,1205.6
773,1,0,1820.41,790.18,1933.6,1016.8
773,2,0,1944.6,903.7,2162.89,1234.22
773,1,0,1856.26,692.02,1914.8,832.7
773,0,0,2989.63,733.46,3231.2,924.54
774,1,0,879.3,1566.8,1274.99,2158.89
774,1,0,150.59,909.62,344.9,1205
774,1,0,1819.77,792.1,1932.96,1018.73
774,2,0,1956.9,905.2,2182.94,1239.62
774,1,0,1856.26,692.02,1918.7,832.7
774,0,0,2988.3,733.46,3231.2,929.7
775,1,0,863.57,1557.55,1238,2160
775,1,0,140.3,909.62,344.9,1205
775,1,0,1820.73,791.46,1930.73,1018.41
775,2,0,1969.9,908.3,2199.6,1246.09
775,1,0,1857.54,693.3,1922.6,833.98
775,0,0,2985.09,734.1,3227.99,930.34
776,1,0,841.36,1548.29,1195.4,2160
776,1,0,128,913.48,344.9,1213.5
776,1,0,1821.69,790.82,1928.5,1018.1
776,2,0,1982.1,913.4,2216.94,1253.16
776,1,0,1857.54,695.23,1926.5,835.91
776,0,0,2982,734.1,3224.9,930.34
777,1,0,822.39,1542.74,1164.85,2160
777,1,0,116.4,913.48,344.9,1219.3
777,1,0,1822.34,788.25,1925.3,1020
777,2,0,1996.2,916.6,2234.29,1262.8
777,1,0,1858.83,695.88,1928.4,836.6
777,0,0,2980.5,734.1,3221.05,934.2
778,1,0,803.42,1537.19,1134.3,2160
778,1,0,102.3,919.3,344.9,1219.3
778,1,0,1822.34,788.25,1922.7,1019.4
778,2,0,2009.3,922,2250.49,1266.65
778,1,0,1862.04,695.88,1931.61,836.6
778,0,0,2977.3,734.1,3221.05,934.2
779,1,0,781.21,1532.75,1111,2160
779,1,0,89.19,923.15,342.6,1226.2
779,1,0,1822.34,785.03,1919.5,1019.4
779,2,0,2023.2,927.4,2265.91,1275.13
779,1,0,1862.68,696.52,1935.5,837.24
779,0,0,2972.16,737.31,3215.91,937.41
780,1,0,765.95,1531.36,1108.7,2160
780,1,0,74.54,924.7,341,1230.1
780,1,0,1822.34,785.03,1915.2,1019.15
780,2,0,2037.1,931.1,2283.49,1282.07
780,1,0,1864.29,697.32,1937.1,849.82
780,0,0,2970.88,736.99,3209.16,942.86
781,1,0,750.68,1529.97,1106.4,2160
781,1,0,61.2,927.4,341,1232.2
781,1,0,1822.34,785.03,1910.9,1018.9
781,2,0,2051,934.8,2301.07,1289.01
781,1,0,1865.89,698.12,1938.7,862.4
781,0,0,2969.6,736.67,3202.42,948.3
782,1,0,735.9,1524.4,1098.07,2160
782,1,0,49.6,930,341,1238.6
782,1,0,1821,785.03,1907.3,1018.9
782,2,0,2065.7,937.9,2319.57,1298.26
782,1,0,1868.57,697.23,1941.4,864.2
782,0,0,2967,736.67,3202.42,946.4
783,1,0,725.1,1524.4,1094.99,2160
783,1,0,34.18,932.57,330.7,1241.8
783,1,0,1821,785.03,1902.4,1018.9
783,2,0,2079.6,942.53,2335.3,1302.89
783,1,0,1870.8,700.8,1943.2,867.8
783,0,0,2963.1,738.6,3202.42,949.6
784,1,0,714,1522.5,1091.28,2160
784,1,0,19.1,933,318.67,1244.58
784,1,0,1814.3,785.03,1900.17,1019.8
784,2,0,2094.4,945.1,2355.22,1312.53
784,1,0,1875.71,698.12,1943.6,867.4
784,0,0,2959.24,739.24,3198.56,950.2
785,1,0,706.2,1518.1,1091.28,2160
785,1,0,1.37,935.31,300.94,1246.89
785,1,0,1802.7,785.03,1900.17,1023.7
785,2,0,2107.4,951.6,2378.35,1322.71
785,1,0,1877.63,700.05,1944.2,868.7
785,0,0,2959.24,741.55,3198.56,952.51
786,1,0,699.54,1514.8,1084.62,2160
786,1,0,0,934.54,283.98,1246.12
786,1,0,1794.3,787.6,1898.24,1026.3
786,2,0,2126.68,959.31,2397.63,1330.42
786,1,0,1880.21,700.05,1944.2,868.7
786,0,0,2955.39,741.55,3198.6,953.3
787,1,0,689.5,1505.9,1067.97,2160
787,1,0,0,934.54,260.1,1246.12
787,1,0,1787.2,788.9,1898.24,1026.3
787,2,0,2139.6,963,2419.83,1338.74
787,1,0,1884.7,698.77,1944.8,868.1
787,0,0,2951.69,742.48,3194.9,957.9
788,1,0,685.8,1500.3,1053.16,2160
788,1,0,0,934.54,229.3,1246.12
788,1,0,1782.1,792.11,1898.24,1030.8
788,2,0,2154.2,967.8,2442.19,1347.38
788,1,0,1887.91,700.37,1946.4,869.71
788,0,0,2949.12,742.16,3192.33,957.58
789,1,0,683.48,1491.05,1023.1,2160
789,1,0,0,934.54,201.5,1246.12
789,1,0,1781.46,794.68,1897.6,1033.37
789,2,0,2171.8,972.4,2463.47,1354.78
789,1,0,1892.2,700.37,1944.8,868.1
789,0,0,2946.55,741.84,3189.76,957.26
790,1,0,679.04,1483.28,1010.9,2151.1
790,1,0,0,934.54,178.4,1246.12
790,1,0,1781.46,795.99,1897.6,1033.37
790,2,0,2190.43,978.18,2482.11,1360.57
790,1,0,1893.8,700.37,1946.41,868.1
790,0,0,2942.05,746.33,3185.26,961.76
791,1,0,674.42,1474.95,992.4,2134.4
791,1,0,0,934.54,157.1,1246.12
791,1,0,1781.46,797.3,1897.6,1033.37
791,2,0,2204.3,981.8,2505.24,1371.67
791,1,0,1896.38,701.01,1946.4,868.74
791,0,0,2942.1,746.33,3185.26,964.8
792,1,0,669.79,1466.62,978.5,2115
792,1,0,0,949.19,154.79,1260.77
792,1,0,1780.2,797.3,1893.74,1034
792,2,0,2222,986.4,2528.37,1380.15
792,1,0,1896.38,701.01,1949,870
792,0,0,2937.5,746.33,3185.26,965.6
793,1,0,667.01,1462.92,961.8,2098.3
793,1,0,0,949.19,154.79,1270
793,1,0,1777.6,797.3,1893.74,1035.9
793,2,0,2239,995.65,2553.82,1389.4
793,1,0,1900.23,701.66,1957.4,870
793,0,0,2934.93,746.33,3182.69,965.6
794,1,0,661.46,1453.67,956.2,2081.6
794,1,0,0,951.51,153.25,1272.31
794,1,0,1780.17,794.09,1888,1035.3
794,2,0,2258.3,1003.98,2576.95,1397.73
794,1,0,1902.16,701.66,1965.1,869.4
794,0,0,2932.36,747.62,3180.12,966.89
795,1,0,655.91,1450.89,950.6,2072.3
795,1,0,0,951.51,154.17,1261.21
795,1,0,1781.2,794.09,1881,1035.3
795,2,0,2276,1007.8,2601.62,1406.98
795,1,0,1903.23,701.66,1971.5,869.9
795,0,0,2930.04,752.24,3177.81,970.7
796,1,0,651.3,1445.3,950.6,2072.3
796,1,0,0,951.51,155.1,1250.1
796,1,0,1775.84,794.09,1874.3,1035.3
796,2,0,2296,1014,2628.61,1417.01
796,1,0,1903.23,703,1974.6,870.3
796,0,0,2927.7,752.24,3177.81,971.5
797,1,0,645.75,1445.3,947.8,2072.3
797,1,0,0,1036.6,152.3,1250.1
797,1,0,1768.78,793.44,1867.23,1034.66
797,2,0,2314.5,1016.8,2650.82,1427.19
797,1,0,1902.58,704.29,1973.96,871.59
797,0,0,2922.56,753.53,3172.67,972.78
798,1,0,640.2,1445.3,947.8,2072.3
798,1,0,0,1036.6,147.7,1249.2
798,1,0,1763.95,792.91,1858.1,1034.1
798,2,0,2333.8,1022.6,2676.52,1435.54
798,1,0,1904.72,704.29,1975,872.7
798,0,0,2920.63,753.5,3170.1,976
799,1,0,630.9,1443.5,947.8,2072.3
799,1,0,0,1036.6,143.1,1249.2
799,1,0,1757.53,793.44,1847.9,1035.7
799,2,0,2355,1029,2704.15,1443.89
799,1,0,1906.51,705.18,1975.4,873.6
799,0,0,2914.5,753.5,3170.1,976
800,1,0,623.96,1438.87,948.6,2068.4
800,1,0,0,1036.6,134.8,1249.2
800,1,0,1751.74,794.73,1839.5,1036.99
800,2,0,2372,1035.2,2728.82,1453.14
800,1,0,1907.79,705.82,1976.69,874.24
800,0,0,2915.27,756.58,3170.87,979.08
801,1,0,615.63,1436.1,947.7,2063.8
801,1,0,0,1157.8,117.2,1249.2
801,1,0,1746.39,794.73,1836.3,1042.9
801,2,0,2392.8,1040.6,2756.58,1464.71
801,1,0,1908.9,705.82,1976.69,874.24
801,0,0,2909.5,753.37,3170.87,982.9
802,1,0,606.4,1429.6,947.7,2051.77
802,1,0,0,1157.8,97.2,1249.2
802,1,0,1738.58,796.21,1833,1047
802,2,0,2415.9,1049.9,2784.34,1473.96
802,1,0,1913.7,705.8,1976.69,874.24
802,0,0,2908.86,750.8,3170.9,983.5
803,1,0,598.69,1425.74,939.99,2036.8
803,1,0,0,1180.9,78.69,1250.74
803,1,0,1733.2,798.45,1833,1053.2
803,2,0,2435.2,1057.6,2811.33,1485.53
803,1,0,1920.84,705.8,1977.1,874.2
803,0,0,2902.38,752.65,3164.42,985.35
804,1,0,587.59,1419.08,933.3,2025.7
804,1,0,0,1180.9,52,1250.74
804,1,0,1728.92,799.52,1830.3,1058
804,2,0,2456.8,1060.7,2841.4,1494.78
804,1,0,1926.2,705.8,1982.46,874.2
804,0,0,2901.1,754.58,3163.14,987.28
805,1,0,577.59,1414.64,927.2,2014.3
805,1,0,1725.7,802.19,1829.76,1058.5
805,2,0,2479.2,1067.6,2873.01,1505.57
805,1,0,1934.23,703.66,1989.4,876.3
805,0,0,2895.83,754.73,3157.87,987.43
806,1,0,570.93,1406.31,913.1,1993
806,1,0,1719.92,802.83,1825.3,1059.1
806,2,0,2503.1,1076.9,2900,1517.91
806,1,0,1934.23,703.66,1993.3,876.3
806,0,0,2895.83,757.81,3157.87,990.51
807,1,0,561.68,1397.06,901.1,1969.9
807,1,0,1716.3,806.85,1825.3,1065.3
807,2,0,2526.2,1083.8,2931.61,1527.93
807,1,0,1936.9,705.44,1998.2,876.3
807,0,0,2891.3,757.81,3157.87,993.1
808,1,0,553.2,1389.35,881.1,1960.6
808,1,0,1713.2,811.31,1823.96,1068.4
808,2,0,2549,1089.8,2962.15,1540.89
808,1,0,1936.9,705.44,2004.6,876.9
808,0,0,2888.1,760.38,3154.66,995
809,1,0,543.17,1383.95,859.5,1962.9
809,1,0,1710.5,813.99,1823.51,1075.5
809,2,0,2572.9,1098.3,2994.53,1551.68
809,1,0,1939.13,706.93,2006.83,878.39
809,0,0,2883.6,760.38,3154.66,997.6
810,1,0,534.7,1377,859.5,1962.9
810,1,0,1707.82,819.34,1822.4,1082.5
810,2,0,2597.3,1107.3,3030.52,1561.32
810,1,0,1939.13,706.93,2011.1,880.5
810,0,0,2880.39,761.03,3151.45,998.24
811,1,0,527,1373.1,843.31,1962.9
811,1,0,1704.61,819.34,1816,1083.6
811,2,0,2623.5,1114.2,3059.82,1575.2
811,1,0,1941.37,706.93,2014.2,880.1
811,0,0,2875.2,761.03,3151.45,1002.1
812,1,0,517.7,1371.2,825.73,1961.97
812,1,0,1705.5,822.02,1809.3,1086.7
812,2,0,2647.4,1123.5,3096.83,1587.54
812,1,0,1944.04,708.71,2019.1,881.4
812,0,0,2872.6,763.6,3145.02,1004.7
813,1,0,511.3,1368,816.7,1961.97
813,1,0,1703.7,823.4,1800.4,1086.7
813,2,0,2673.8,1131.5,3130.14,1598.64
813,1,0,1944.04,709.61,2021.3,882.3
813,0,0,2870.03,766.17,3143.1,1006
814,1,0,508.53,1367.07,813.93,1961.05
814,1,0,1705.04,823.84,1792.4,1085.4
814,2,0,2701.6,1137.7,3165.61,1609.43
814,1,0,1948.51,710.5,2025.3,883.2
814,0,0,2866.3,766.17,3143.1,1007.6
815,1,0,504.8,1364.3,813.93,1961.05
815,1,0,1705.04,823.84,1784.4,1085.4
815,2,0,2727.5,1147.9,3202.62,1626.09
815,1,0,1948.51,710.5,2027.4,885.3
815,0,0,2863.2,766.17,3143.1,1008.4
816,1,0,498.3,1361.52,814.85,1958.27
816,1,0,1701.83,823.84,1781.19,1085.4
816,2,0,2752.8,1154.2,3239.93,1638.89
816,1,0,1952.36,710.5,2031.26,885.3
816,0,0,2859.34,769.25,3139.24,1011.48
817,1,0,497.4,1356,808.37,1951.79
817,1,0,1696.5,826,1779.58,1084.86
817,2,0,2783.3,1166.8,3278.8,1653.33
817,1,0,1955.57,710.5,2030.2,885.8
817,0,0,2854.8,769.25,3139.24,1014.1
818,1,0,499.3,1353.2,805.6,1949.94
818,1,0,1693.3,826,1779.58,1084.9
818,2,0,2808.3,1173.3,3316.73,1665.36
818,1,0,1961.36,711.14,2030.8,887.1
818,0,0,2851.1,769.25,3154.7,1015.9
819,1,0,494.7,1346.72,800.04,1943.46
819,1,0,1684.8,826.9,1779.58,1088
819,2,0,2839.9,1183.3,3355.28,1681.55
819,1,0,1966.71,711.14,2031.7,886.7
819,0,0,2848.02,770.02,3157.8,1018.2
820,1,0,494.7,1337.47,794.5,1929.6
820,1,0,1666.1,827.4,1779.58,1091.2
820,2,0,2871.5,1192.6,3396.15,1696.2
820,1,0,1970.99,711.14,2033.3,887.2
820,0,0,2843.4,770.02,3157.8,1018.2
821,1,0,495.47,1329.76,786.8,1914.2
821,1,0,1652.2,833.3,1779.58,1096
821,2,0,2898.5,1203.4,3437.79,1710.08
821,1,0,1976.35,710.61,2033.8,888.3
821,0,0,2841.86,773.88,3156.26,1022.06
822,1,0,495.47,1325.13,777.5,1897.5
822,1,0,1645.5,834.19,1779.58,1096.9
822,2,0,2928.6,1213.4,3481.74,1725.5
822,1,0,1978.1,710.61,2033.8,888.3
822,0,0,2836.7,773.88,3152.4,1024
823,1,0,495.47,1318.66,771.9,1877.1
823,1,0,1642.3,836.87,1778.51,1101.2
823,2,0,2960.2,1222.7,3527.24,1743.23
823,1,0,1981.85,711.68,2033.3,888.8
823,0,0,2833.6,773.88,3152.4,1026.3
824,1,0,491.62,1307.1,766.5,1857.82
824,1,0,1641.8,840.08,1777.44,1105.5
824,2,0,2990.3,1234.3,3572.73,1759.42
824,1,0,1983.99,712.21,2035.44,889.34
824,0,0,2829.1,773.88,3149.83,1029.5
825,1,0,487,1303.2,766.5,1841.63
825,1,0,1642.9,843.43,1772.23,1108.8
825,2,0,3024.2,1244.7,3620.48,1777.18
825,1,0,1986.59,713.32,2045.1,889.7
825,0,0,2825.89,777.09,3146.62,1032.71
826,1,0,482.4,1297.8,766.5,1836.23
826,1,0,1641.83,846.64,1762.1,1111.5
826,2,0,3090.8,1266.9,3723.19,1812.34
826,1,0,1988.73,713.32,2062.8,889.7
826,0,0,2816.2,777.09,3146.62,1037.9
827,1,0,481.6,1295.5,766.5,1836.23
827,1,0,1640.76,846.64,1755.1,1112
827,2,0,3129.7,1274.7,3776.48,1832.33
827,1,0,1989.48,715.93,2065.8,890.4
827,0,0,2812.35,780.61,3142.77,1041.41
828,1,0,476,1294.6,763.72,1836.23
828,1,0,1634.87,847.18,1743.3,1112.54
828,2,0,3163,1289.1,3830.89,1851.21
828,1,0,1989.29,717.04,2067.3,891.5
828,0,0,2806.2,780.61,3141.99,1041.41
829,1,0,474.1,1292.7,763.72,1836.23
829,1,0,1627.16,847.18,1733,1112.54
829,2,0,3195.2,1299.1,3891.96,1872.3
829,1,0,1989.11,718.16,2068.8,892.6
829,0,0,2801.7,779.96,3139.43,1044.6
830,1,0,467.67,1292.05,759.9,1831.1
830,1,0,1614.3,846.64,1718.54,1112
830,2,0,3234.1,1310.2,3949.7,1891.18
830,1,0,1989.11,716.01,2069.3,894.2
830,0,0,2797.2,779.96,3139.42,1049.7
831,1,0,463.2,1292.05,759.9,1831.1
831,1,0,1607.16,846.64,1707.8,1112
831,2,0,3268.7,1324.9,4006.99,1915.16
831,1,0,1992.7,716.01,2069.3,893.8
831,0,0,2793.35,779.96,3135.57,1049.7
832,1,0,457.8,1289,762.21,1823.39
832,1,0,1598.23,846.64,1694,1119.6
832,2,0,3312.8,1340.7,4069.62,1936.48
832,1,0,1996.04,716.01,2068.2,894.2
832,0,0,2790.78,782.53,3133,1052.9
833,1,0,452.4,1286.7,758.36,1814.91
833,1,0,1588.6,846.64,1694,1129.2
833,2,0,3347.44,1352.7,4096,1963.13
833,1,0,2003.48,716.76,2069.7,894.6
833,0,0,2783.8,782.53,3133,1057.2
834,1,0,444.7,1280.9,759.64,1807.84
834,1,0,1579.7,848.87,1693.55,1133.7
834,2,0,3383.5,1365.7,4096,1982.56
834,1,0,2010.17,716.3,2071,895.49
834,0,0,2779.9,782.53,3130.43,1057.8
835,1,0,439.56,1277,754.5,1798.84
835,1,0,1573.5,852.44,1693.55,1137.3
835,2,0,3426.14,1379.5,4096,2006.54
835,1,0,2016.87,716.75,2077.69,895.94
835,0,0,2773.5,785.75,3131.72,1063.6
836,1,0,432.9,1271.4,753.39,1789.96
836,1,0,1564.5,852.44,1693.55,1137.3
836,2,0,3469.63,1394.3,4096,2014.9
836,1,0,2024.9,716.75,2085.72,895.94
836,0,0,2771.2,785.75,3131.72,1063.6
837,1,0,425.2,1266.8,741.05,1769.91
837,1,0,1558.07,856.94,1690.3,1140.5
837,2,0,3512.2,1396.15,4096,2016.75
837,1,0,2024.9,716.75,2091.6,895.94
837,0,0,2765.8,787.29,3127.86,1067.5
838,1,0,420.76,1257.91,731.1,1759.9
838,1,0,1552.3,856.94,1690.3,1144.4
838,2,0,3561.24,1460.9,4096,2001.94
838,1,0,2024.9,716.75,2098,898.6
838,0,0,2761.17,788.83,3123.24,1069.04
839,1,0,414.1,1252.36,702.2,1751
839,1,0,1546.5,863.36,1688.37,1150.83
839,2,0,3607.5,1490.51,4096,1969.6
839,1,0,2025.35,718.08,2101.6,900.8
839,0,0,2755.4,788.83,3123.24,1072.3
840,1,0,406.69,1247.7,694.8,1752.85
840,1,0,1541.15,864.97,1683.02,1152.43
840,2,0,3655.62,1532.15,4096,1992.7
840,1,0,2028.56,718.08,2108,900.8
840,0,0,2751.5,792.69,3122.6,1076.8
841,1,0,401.1,1243.1,694.8,1752.85
841,1,0,1539.4,865.86,1675.88,1153.33
841,2,0,3702.3,1555.46,4096,2016.02
841,1,0,2031.68,718.98,2111.12,901.69
841,0,0,2746.1,792.69,3119.51,1080.7
842,1,0,397.4,1237.55,687.4,1747.3
842,1,0,1536.19,868.54,1665.2,1152.8
842,2,0,3752.27,1618.75,4096,1957.2
842,1,0,2035.43,721.12,2116.5,902.8
842,0,0,2739.2,794.23,3120.28,1082.24
843,1,0,392.9,1238.8,671.98,1751.8
843,1,0,1537.53,868.54,1653.64,1152.8
843,2,0,3796.68,1712.02,4096,1982.7
843,1,0,2038.77,722.6,2119.8,902.4
843,0,0,2735.34,796.8,3116.43,1084.81
844,1,0,390.1,1237.9,671.98,1751.8
844,1,0,1537.52,868.54,1643.4,1152.8
844,2,0,3857.75,1735.34,4096,2006.02
844,1,0,2040.06,722.6,2122.4,904.3
844,0,0,2731.49,799.37,3112.57,1087.38
845,1,0,385.5,1235.12,663.65,1749.02
845,1,0,1537.52,868.54,1632.7,1152.8
845,2,0,3918.5,1744.93,4096,2015.61
845,1,0,2042.73,723.94,2125.08,905.64
845,0,0,2723.8,800.01,3110.65,1092.5
846,1,0,382.93,1235.12,661.08,1749.02
846,1,0,1534.3,868.54,1626.27,1152.8
846,1,0,2043.8,722.87,2127.2,908.3
846,0,0,2717.6,800.01,3110.65,1094.8
847,1,0,382.16,1232.81,660.31,1746.71
847,1,0,1531.09,869.08,1623.06,1153.34
847,1,0,2045.95,723.4,2129.34,908.84
847,0,0,2714.5,800.78,3109.11,1095.6
848,1,0,381.39,1230.5,659.54,1744.4
848,1,0,1527.1,869.08,1623.06,1153.3
848,1,0,2052.19,724.29,2130.7,909.73
848,0,0,2707.6,800.78,3109.11,1098.7
849,1,0,381.39,1226.64,651.8,1740.54
849,1,0,1512.1,872.3,1623.06,1155.4
849,1,0,2058.88,723.18,2131.4,908.61
849,0,0,2703,800.78,3104.48,1105.6
850,1,0,377.53,1220.47,641,1739
850,1,0,1491.1,872.3,1623.06,1159
850,1,0,2064.78,723.18,2133.5,908.61
850,0,0,2693.7,802.32,3099.09,1107.1
851,1,0,379.08,1214.3,634.9,1732.1
851,1,0,1474,876.05,1623.06,1163.3
851,1,0,2073.25,723.62,2132.6,909.06
851,0,0,2687.3,805.53,3096.41,1110.9
852,1,0,379.8,1208.9,632.59,1723.62
852,1,0,1466.4,877.8,1623.06,1165.1
852,1,0,2075.86,723.62,2130,909.06
